"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"14276";424;4;2015;31;1,51982575374441;1,16315080980568;-0,75377180237638;1,51982575374441;1,85629799036563;-0,295464212893836;1,26851132546351
"14277";425;5;2015;32;0,0307716586667537;1,55059741241117;1,19392246847243;-0,723000143709627;1,55059741241117;1,88706964903238;-0,264692554227082
"14278";426;6;2015;18;-0,55206858230004;-0,521296923633286;0,998528830111127;0,641853886172394;-1,27506872600967;0,998528830111127;1,33500106673234
"14279";427;7;2015;15;-0,171850256926659;-0,723918839226699;-0,693147180559945;0,826678573184468;0,470003629245735;-1,44691898293633;0,826678573184468
"14280";428;8;2015;20;0,271933715483642;0,100083458556983;-0,451985123743057;-0,421213465076304;1,09861228866811;0,741937344729377;-1,17498526745268
"14281";429;9;2015;9;-0,741937344729377;-0,470003629245735;-0,641853886172394;-1,19392246847243;-1,16315080980568;0,356674943938733;0
"14282";430;10;2015;0;-2,30258509299405;-3,04452243772342;-2,77258872223978;-2,94443897916644;-3,49650756146648;-3,46573590279973;-1,94591014905531
"14283";431;11;2015;3;1,38629436111989;-0,916290731874155;-1,65822807660353;-1,38629436111989;-1,55814461804655;-2,11021320034659;-2,07944154167984
"14284";432;12;2015;46;2,46385324059017;3,85014760171006;1,54756250871601;0,805625163986635;1,07755887947028;0,905708622543618;0,353640040243578
"14285";433;1;2016;6;-1,90423745265475;0,559615787935423;1,94591014905531;-0,356674943938733;-1,09861228866811;-0,826678573184468;-0,998528830111127
"14286";434;2;2016;20;1,09861228866811;-0,805625163986635;1,65822807660353;3,04452243772342;0,741937344729377;0;0,271933715483642
"14287";435;3;2016;3;-1,65822807660353;-0,559615787935423;-2,46385324059017;0;1,38629436111989;-0,916290731874155;-1,65822807660353
"14288";436;4;2016;8;0,810930216216329;-0,847297860387203;0,251314428280906;-1,65292302437384;0,810930216216329;2,19722457733622;-0,105360515657826
"14289";437;5;2016;36;1,413693335308;2,22462355152433;0,566395474920801;1,66500776358891;-0,239229689065834;2,22462355152433;3,61091791264422
"14290";438;6;2016;5;-1,81915844341617;-0,405465108108165;0,405465108108164;-1,25276296849537;-0,154150679827258;-2,058388132482;0,405465108108164
"14291";439;7;2016;52;2,17853244432407;0,359374000907898;1,7730673362159;2,58399755243223;0,925769475828699;2,02438176449681;0,120144311842064
"14292";440;8;2016;13;-1,33123458393686;0,847297860387203;-0,971860583028966;0,441832752279039;1,25276296849537;-0,405465108108165;0,693147180559945
"14293";441;9;2016;13;0;-1,33123458393686;0,847297860387203;-0,971860583028966;0,441832752279039;1,25276296849537;-0,405465108108165
"14294";442;10;2016;7;-0,559615787935423;-0,559615787935423;-1,89085037187229;0,287682072451781;-1,53147637096439;-0,117783035656384;0,693147180559945
"14295";443;11;2016;9;0,22314355131421;-0,336472236621213;-0,336472236621213;-1,66770682055808;0,510825623765991;-1,30833281965018;0,105360515657826
"14296";444;12;2016;10;0,0953101798043248;0,318453731118535;-0,241162056816888;-0,241162056816888;-1,57239664075375;0,606135803570316;-1,21302263984585
"14297";445;1;2017;95;2,16645291866947;2,26176309847379;2,484906649788;1,92529086185258;1,92529086185258;0,594056277915714;2,77258872223978
"14298";446;2;2017;39;-0,8754687373539;1,29098418131557;1,38629436111989;1,6094379124341;1,04982212449868;1,04982212449868;-0,281412459438186
"14299";447;3;2017;37;-0,0512932943875506;-0,92676203174145;1,23969088692801;1,33500106673234;1,55814461804655;0,998528830111127;0,998528830111127
"14300";448;4;2017;29;-0,23638877806423;-0,287682072451781;-1,16315080980568;1,00330210886378;1,09861228866811;1,32175583998232;0,762140052046897
"14301";449;5;2017;25;-0,143100843640673;-0,379489621704904;-0,430782916092454;-1,30625165344635;0,860201265223111;0,955511445027436;1,17865499634165
"14302";450;6;2017;93;1,28519824424852;1,14209740060785;0,905708622543618;0,854415328156068;-0,0210534091978323;2,14539950947163;2,24070968927596
"14303";451;7;2017;108;0,14805309995914;1,43325134420766;1,29015050056699;1,05376172250276;1,00246842811521;0,126999690761307;2,29345260943077
"14304";452;8;2017;32;-1,19484032076266;-1,04678722080352;0,238411023444998;0,0953101798043248;-0,141078598259905;-0,192371892647456;-1,06784063000136
"14305";453;9;2017;33;0,0298529631496813;-1,16498735761298;-1,01693425765384;0,268263986594679;0,125163142954006;-0,111225635110224;-0,162518929497775
"14306";454;10;2017;60;0,58451333955715;0,614366302706831;-0,580474018055832;-0,432420918096692;0,852777326151829;0,709676482511156;0,473287704446926
"14307";455;11;2017;32;-0,614366302706831;-0,0298529631496813;0;-1,19484032076266;-1,04678722080352;0,238411023444998;0,0953101798043248
"14308";456;12;2017;22;-0,361013345537331;-0,975379648244162;-0,390866308687012;-0,361013345537331;-1,55585366629999;-1,40780056634085;-0,122602322092332
"14309";457;1;2018;77;1,22121461076044;0,860201265223111;0,24583496251628;0,83034830207343;0,860201265223111;-0,334639055539552;-0,186585955580412
"14310";458;2;2018;111;0,361790044605502;1,58300465536594;1,22199130982861;0,607625007121783;1,19213834667893;1,22199130982861;0,0271509890659507
"14311";459;3;2018;114;0,026433257068156;0,388223301673658;1,6094379124341;1,24842456689677;0,634058264189939;1,21857160374709;1,24842456689677
"14312";460;4;2018;192;0,517758060541635;0,544191317609791;0,905981362215294;2,12719597297574;1,76618262743841;1,15181632473157;1,73632966428872
"14313";461;5;2018;130;-0,387492865703734;0,130265194837901;0,156698451906057;0,51848849651156;1,739703107272;1,37868976173467;0,76432345902784
"14314";462;6;2018;142;0,0876473070587558;-0,299845558644979;0,217912501896657;0,244345758964813;0,606135803570315;1,82735041433076;1,46633706879343
"14315";463;7;2018;140;-0,0140847398817385;0,0735625671770173;-0,313930298526717;0,203827762014918;0,230261019083074;0,592051063688577;1,81326567444902
"14316";464;8;2018;38;-1,28519824424852;-1,29928298413026;-1,2116356770715;-1,59912854277524;-1,0813704822336;-1,05493722516545;-0,693147180559945
"14317";465;9;2018;72;0,626897795018745;-0,658300449229777;-0,672385189111516;-0,58473788205276;-0,972230747756495;-0,454472687214859;-0,428039430146703
"14318";466;10;2018;43;-0,50626980723013;0,120627987788615;-1,16457025645991;-1,17865499634165;-1,09100768928289;-1,47850055498662;-0,960742494444989
"14319";467;11;2018;85;0,670157662335246;0,163887855105116;0,790785650123861;-0,494412594124661;-0,5084973340064;-0,420850026947644;-0,808342892651378
"14320";468;12;2018;137;0,472906388903698;1,14306405123894;0,636794244008814;1,26369203902756;-0,0215062052209634;-0,0355909451027019;0,0520563619560539
"14321";469;1;2019;147;0,0699585886069096;0,542864977510607;1,21302263984585;0,706752832615724;1,33365062763447;0,0484523833859463;0,0343676435042077
"14322";470;2;2019;115;-0,24362208265775;-0,173663494050841;0,299242894852857;0,969400557188103;0,463130749957974;1,09002854497672;-0,195169699271804
"14323";471;3;2019;224;0,662510211098056;0,418888128440305;0,488846717047215;0,961753105950913;1,63191076828616;1,12564096105603;1,75253875607477
"14324";472;4;2019;56;-1,37304913436987;-0,710538923271814;-0,954161005929564;-0,884202417322655;-0,411296028418957;0,258861633916289;-0,247408173313841
"14325";473;5;2019;66;0,161641351556415;-1,21140778281345;-0,548897571715399;-0,792519654373149;-0,722561065766239;-0,249654676862542;0,420502985472705
"14326";474;6;2019;156;0,851553185957342;1,01319453751376;-0,359854596856112;0,302655614241943;0,059033531584193;0,128992120191103;0,6018985090948
"14327";475;7;2019;89;-0,556436135018043;0,295117050939299;0,456758402495715;-0,916290731874155;-0,253780520776099;-0,49740260343385;-0,42744401482694
"14328";476;8;2019;27;-1,16760516015506;-1,7240412951731;-0,872488109215762;-0,710846757659346;-2,08389589202922;-1,42138568093116;-1,66500776358891
"14329";477;9;2019;101;1,29276830310907;0,125163142954006;-0,431272992064037;0,420280193893305;0,58192154544972;-0,79112758892015;-0,128617377822094
"14330";478;10;2019;23;-1,44691898293632;-0,154150679827258;-1,32175583998232;-1,87819197500036;-1,02663878904302;-0,864997437486605;-2,23804657185647
"14331";479;11;2019;142;1,78479079991196;0,337871816975636;1,6306401200847;0,463034959929642;-0,0934011750884007;0,758152010868941;0,919793362425357
"14332";480;12;2019;64;-0,78845736036427;0,996333439547691;-0,450585543388634;0,842182759720433;-0,325422400434628;-0,881858535452671;-0,0303053494953289
"14333";481;1;2020;106;0,498441564566269;-0,290015795798001;1,49477500411396;0,0478560211776351;1,3406243242867;0,173019164131641;-0,383416970886402
"14334";482;2;2020;92;-0,14022934130865;0,35821222325762;-0,430245137106651;1,35454566280531;-0,0923733201310144;1,20039498297805;0,0327898228229913
"14335";483;3;2020;222;0,874572278306863;0,734342936998213;1,23278450156448;0,444327141200212;2,22911794111217;0,782198958175848;2,07496726128492
"14336";484;4;2020;175;-0,236687776421967;0,637884501884895;0,497655160576246;0,996096725142515;0,207639364778244;1,99243016469021;0,545511181753881
"14337";485;5;2020;129;-0,302949544582569;-0,539637321004537;0,334934957302326;0,194705615993676;0,693147180559945;-0,0953101798043248;1,68948062010764
"14338";486;6;2020;87;-0,390197635977375;-0,693147180559945;-0,929834956981912;-0,0552626786750494;-0,195492019983699;0,30294954458257;-0,4855078157817
"14339";487;7;2020;91;0,0444517625708336;-0,345745873406542;-0,648695417989111;-0,885383194411078;-0,0108109161042158;-0,151040257412865;0,347401307153404
"14340";488;8;2020;56;-0,47873730921449;-0,434285546643657;-0,824483182621032;-1,1274327272036;-1,36412050362557;-0,489548225318706;-0,629777566627356
"14341";489;9;2020;52;-0,0727593542824283;-0,551496663496919;-0,507044900926085;-0,89724253690346;-1,20019208148603;-1,436879857908;-0,562307579601134
"14342";490;10;2020;137;0,956961771605083;0,884202417322655;0,405465108108165;0,449916870678998;0,0597192347016229;-0,243230309880946;-0,479918086302914
"14343";491;11;2020;69;-0,678758443107846;0,278203328497237;0,205443974214809;-0,273293334999681;-0,228841572428848;-0,619039208406223;-0,921988752988792
"14344";492;12;2020;69;0;-0,678758443107846;0,278203328497237;0,205443974214809;-0,273293334999681;-0,228841572428848;-0,619039208406223
